'Is screen powered on?'			'0 - Using ImageMagick'			False
'Is screen powered on?'			"0 - Using ImageMagick 1 - Open the Terminal.\nOpen the Terminal. ImageMagick is a command-line utility that can capture screenshots for you. Many distributions come with ImageMagick already installed, but you can install it for free from your distribution's package manager if you don't have it.\n- To open the Terminal quickly in Ubuntu and many other distributions, press Ctrl+Alt+T."			False
'Is screen powered on?'			"0 - Using ImageMagick 1 - Open the Terminal.\nOpen the Terminal. ImageMagick is a command-line utility that can capture screenshots for you. Many distributions come with ImageMagick already installed, but you can install it for free from your distribution's package manager if you don't have it.\n- To open the Terminal quickly in Ubuntu and many other distributions, press Ctrl+Alt+T. 2 - Install ImageMagick.\nInstall ImageMagick. On Debian-based distributions such as Ubuntu, type sudo apt-get install imagemagick and press ↵ Enter. You will be prompted for your administrator password. If ImageMagick hasn't been installed, it will begin downloading and installing. If it is already installed, you will be informed."			False
'Is screen powered on?'			"0 - Using ImageMagick 1 - Open the Terminal.\nOpen the Terminal. ImageMagick is a command-line utility that can capture screenshots for you. Many distributions come with ImageMagick already installed, but you can install it for free from your distribution's package manager if you don't have it.\n- To open the Terminal quickly in Ubuntu and many other distributions, press Ctrl+Alt+T. 2 - Install ImageMagick.\nInstall ImageMagick. On Debian-based distributions such as Ubuntu, type sudo apt-get install imagemagick and press ↵ Enter. You will be prompted for your administrator password. If ImageMagick hasn't been installed, it will begin downloading and installing. If it is already installed, you will be informed. 3 - Take a screenshot of the entire screen.\nTake a screenshot of the entire screen. Type import -window root Pictures/fileName.png and press ↵ Enter. Replace fileName with the name you want to give the screenshot."			True
'Is screen powered on?'			"0 - Using ImageMagick 1 - Open the Terminal.\nOpen the Terminal. ImageMagick is a command-line utility that can capture screenshots for you. Many distributions come with ImageMagick already installed, but you can install it for free from your distribution's package manager if you don't have it.\n- To open the Terminal quickly in Ubuntu and many other distributions, press Ctrl+Alt+T. 2 - Install ImageMagick.\nInstall ImageMagick. On Debian-based distributions such as Ubuntu, type sudo apt-get install imagemagick and press ↵ Enter. You will be prompted for your administrator password. If ImageMagick hasn't been installed, it will begin downloading and installing. If it is already installed, you will be informed. 3 - Take a screenshot of the entire screen.\nTake a screenshot of the entire screen. Type import -window root Pictures/fileName.png and press ↵ Enter. Replace fileName with the name you want to give the screenshot. 4 - Take a screenshot of a specific window.\nTake a screenshot of a specific window. Type import Pictures/fileName.png and press ↵ Enter. Replace fileName with the name you want to give the screenshot. The cursor will turn into a crosshair, and you can click the window that you want to capture."			True
'Is screen powered on?'			"0 - Using ImageMagick 1 - Open the Terminal.\nOpen the Terminal. ImageMagick is a command-line utility that can capture screenshots for you. Many distributions come with ImageMagick already installed, but you can install it for free from your distribution's package manager if you don't have it.\n- To open the Terminal quickly in Ubuntu and many other distributions, press Ctrl+Alt+T. 2 - Install ImageMagick.\nInstall ImageMagick. On Debian-based distributions such as Ubuntu, type sudo apt-get install imagemagick and press ↵ Enter. You will be prompted for your administrator password. If ImageMagick hasn't been installed, it will begin downloading and installing. If it is already installed, you will be informed. 3 - Take a screenshot of the entire screen.\nTake a screenshot of the entire screen. Type import -window root Pictures/fileName.png and press ↵ Enter. Replace fileName with the name you want to give the screenshot. 4 - Take a screenshot of a specific window.\nTake a screenshot of a specific window. Type import Pictures/fileName.png and press ↵ Enter. Replace fileName with the name you want to give the screenshot. The cursor will turn into a crosshair, and you can click the window that you want to capture. 5 - Add a delay to the screenshot.\nAdd a delay to the screenshot. Type import -window root -pause # Pictures/fileName.png and press ↵ Enter. Replace # with the amount of seconds that you want to wait before the screenshot is taken. After waiting the set amount of time, the screenshot will be taken and you will be returned to the terminal prompt."			True
'Is screen powered on?'			'0 - Steps'			False
'Is screen powered on?'			"0 - Steps 1 - Click on the Apple menu.\nClick on the Apple menu. It's the \uf8ff icon in the upper-left corner of the screen.;"			True
'Is screen powered on?'			"0 - Steps 1 - Click on the Apple menu.\nClick on the Apple menu. It's the \uf8ff icon in the upper-left corner of the screen.; 2 - Click on System Preferences….\nClick on System Preferences…. It's near the top of the drop-down menu."			True
'Is screen powered on?'			"0 - Steps 1 - Click on the Apple menu.\nClick on the Apple menu. It's the \uf8ff icon in the upper-left corner of the screen.; 2 - Click on System Preferences….\nClick on System Preferences…. It's near the top of the drop-down menu. 3 - Click on Bluetooth.\nClick on Bluetooth. It's near the center of the window."			True
'Is screen powered on?'			"0 - Steps 1 - Click on the Apple menu.\nClick on the Apple menu. It's the \uf8ff icon in the upper-left corner of the screen.; 2 - Click on System Preferences….\nClick on System Preferences…. It's near the top of the drop-down menu. 3 - Click on Bluetooth.\nClick on Bluetooth. It's near the center of the window. 4 - Click on Turn Bluetooth On.\nClick on Turn Bluetooth On. It's on the left side of the dialog box."			True
'Is screen powered on?'			"0 - Steps 1 - Click on the Apple menu.\nClick on the Apple menu. It's the \uf8ff icon in the upper-left corner of the screen.; 2 - Click on System Preferences….\nClick on System Preferences…. It's near the top of the drop-down menu. 3 - Click on Bluetooth.\nClick on Bluetooth. It's near the center of the window. 4 - Click on Turn Bluetooth On.\nClick on Turn Bluetooth On. It's on the left side of the dialog box. 5 - Hold the AirPods case near your Mac.\nHold the AirPods case near your Mac. The AirPods must be in the case and the lid closed."			True
'Is screen powered on?'			"0 - Steps 1 - Click on the Apple menu.\nClick on the Apple menu. It's the \uf8ff icon in the upper-left corner of the screen.; 2 - Click on System Preferences….\nClick on System Preferences…. It's near the top of the drop-down menu. 3 - Click on Bluetooth.\nClick on Bluetooth. It's near the center of the window. 4 - Click on Turn Bluetooth On.\nClick on Turn Bluetooth On. It's on the left side of the dialog box. 5 - Hold the AirPods case near your Mac.\nHold the AirPods case near your Mac. The AirPods must be in the case and the lid closed. 6 - Open the lid on the AirPods case.\nOpen the lid on the AirPods case."			True
'Is screen powered on?'			'0 - Steps 1 - Click on the Apple menu.\nClick on the Apple menu. It\'s the \uf8ff icon in the upper-left corner of the screen.; 2 - Click on System Preferences….\nClick on System Preferences…. It\'s near the top of the drop-down menu. 3 - Click on Bluetooth.\nClick on Bluetooth. It\'s near the center of the window. 4 - Click on Turn Bluetooth On.\nClick on Turn Bluetooth On. It\'s on the left side of the dialog box. 5 - Hold the AirPods case near your Mac.\nHold the AirPods case near your Mac. The AirPods must be in the case and the lid closed. 6 - Open the lid on the AirPods case.\nOpen the lid on the AirPods case. 7 - Press and hold the "Setup" button.\nPress and hold the "Setup" button. It\'s a small, round button on the back of the AirPods case. Hold the button until the status light flashes white.'			True
'Is screen powered on?'			'0 - Steps 1 - Click on the Apple menu.\nClick on the Apple menu. It\'s the \uf8ff icon in the upper-left corner of the screen.; 2 - Click on System Preferences….\nClick on System Preferences…. It\'s near the top of the drop-down menu. 3 - Click on Bluetooth.\nClick on Bluetooth. It\'s near the center of the window. 4 - Click on Turn Bluetooth On.\nClick on Turn Bluetooth On. It\'s on the left side of the dialog box. 5 - Hold the AirPods case near your Mac.\nHold the AirPods case near your Mac. The AirPods must be in the case and the lid closed. 6 - Open the lid on the AirPods case.\nOpen the lid on the AirPods case. 7 - Press and hold the "Setup" button.\nPress and hold the "Setup" button. It\'s a small, round button on the back of the AirPods case. Hold the button until the status light flashes white. 8 - Click on AirPods.\nClick on AirPods. It will appear in the "Devices" section on the right side of your Mac\'s Bluetooth dialog box.'			True
'Is screen powered on?'			'0 - Steps 1 - Click on the Apple menu.\nClick on the Apple menu. It\'s the \uf8ff icon in the upper-left corner of the screen.; 2 - Click on System Preferences….\nClick on System Preferences…. It\'s near the top of the drop-down menu. 3 - Click on Bluetooth.\nClick on Bluetooth. It\'s near the center of the window. 4 - Click on Turn Bluetooth On.\nClick on Turn Bluetooth On. It\'s on the left side of the dialog box. 5 - Hold the AirPods case near your Mac.\nHold the AirPods case near your Mac. The AirPods must be in the case and the lid closed. 6 - Open the lid on the AirPods case.\nOpen the lid on the AirPods case. 7 - Press and hold the "Setup" button.\nPress and hold the "Setup" button. It\'s a small, round button on the back of the AirPods case. Hold the button until the status light flashes white. 8 - Click on AirPods.\nClick on AirPods. It will appear in the "Devices" section on the right side of your Mac\'s Bluetooth dialog box. 9 - Click on Pair.\nClick on Pair. Your AirPods will now pair with your Mac.\n- Check "Show Bluetooth in menu bar" at the bottom of the dialog box to enable a drop-down menu that will allow you to quickly switch your Mac\'s audio output to AirPods without going through "System Preferences."'			True
'Is airpod powered on?'			'0 - Steps'			False
'Is airpod powered on?'			"0 - Steps 1 - Click on the Apple menu.\nClick on the Apple menu. It's the \uf8ff icon in the upper-left corner of the screen.;"			False
'Is airpod powered on?'			"0 - Steps 1 - Click on the Apple menu.\nClick on the Apple menu. It's the \uf8ff icon in the upper-left corner of the screen.; 2 - Click on System Preferences….\nClick on System Preferences…. It's near the top of the drop-down menu."			False
'Is airpod powered on?'			"0 - Steps 1 - Click on the Apple menu.\nClick on the Apple menu. It's the \uf8ff icon in the upper-left corner of the screen.; 2 - Click on System Preferences….\nClick on System Preferences…. It's near the top of the drop-down menu. 3 - Click on Bluetooth.\nClick on Bluetooth. It's near the center of the window."			False
'Is airpod powered on?'			"0 - Steps 1 - Click on the Apple menu.\nClick on the Apple menu. It's the \uf8ff icon in the upper-left corner of the screen.; 2 - Click on System Preferences….\nClick on System Preferences…. It's near the top of the drop-down menu. 3 - Click on Bluetooth.\nClick on Bluetooth. It's near the center of the window. 4 - Click on Turn Bluetooth On.\nClick on Turn Bluetooth On. It's on the left side of the dialog box."			False
'Is airpod powered on?'			"0 - Steps 1 - Click on the Apple menu.\nClick on the Apple menu. It's the \uf8ff icon in the upper-left corner of the screen.; 2 - Click on System Preferences….\nClick on System Preferences…. It's near the top of the drop-down menu. 3 - Click on Bluetooth.\nClick on Bluetooth. It's near the center of the window. 4 - Click on Turn Bluetooth On.\nClick on Turn Bluetooth On. It's on the left side of the dialog box. 5 - Hold the AirPods case near your Mac.\nHold the AirPods case near your Mac. The AirPods must be in the case and the lid closed."			True
'Is airpod powered on?'			"0 - Steps 1 - Click on the Apple menu.\nClick on the Apple menu. It's the \uf8ff icon in the upper-left corner of the screen.; 2 - Click on System Preferences….\nClick on System Preferences…. It's near the top of the drop-down menu. 3 - Click on Bluetooth.\nClick on Bluetooth. It's near the center of the window. 4 - Click on Turn Bluetooth On.\nClick on Turn Bluetooth On. It's on the left side of the dialog box. 5 - Hold the AirPods case near your Mac.\nHold the AirPods case near your Mac. The AirPods must be in the case and the lid closed. 6 - Open the lid on the AirPods case.\nOpen the lid on the AirPods case."			True
'Is airpod powered on?'			'0 - Steps 1 - Click on the Apple menu.\nClick on the Apple menu. It\'s the \uf8ff icon in the upper-left corner of the screen.; 2 - Click on System Preferences….\nClick on System Preferences…. It\'s near the top of the drop-down menu. 3 - Click on Bluetooth.\nClick on Bluetooth. It\'s near the center of the window. 4 - Click on Turn Bluetooth On.\nClick on Turn Bluetooth On. It\'s on the left side of the dialog box. 5 - Hold the AirPods case near your Mac.\nHold the AirPods case near your Mac. The AirPods must be in the case and the lid closed. 6 - Open the lid on the AirPods case.\nOpen the lid on the AirPods case. 7 - Press and hold the "Setup" button.\nPress and hold the "Setup" button. It\'s a small, round button on the back of the AirPods case. Hold the button until the status light flashes white.'			True
'Is airpod powered on?'			'0 - Steps 1 - Click on the Apple menu.\nClick on the Apple menu. It\'s the \uf8ff icon in the upper-left corner of the screen.; 2 - Click on System Preferences….\nClick on System Preferences…. It\'s near the top of the drop-down menu. 3 - Click on Bluetooth.\nClick on Bluetooth. It\'s near the center of the window. 4 - Click on Turn Bluetooth On.\nClick on Turn Bluetooth On. It\'s on the left side of the dialog box. 5 - Hold the AirPods case near your Mac.\nHold the AirPods case near your Mac. The AirPods must be in the case and the lid closed. 6 - Open the lid on the AirPods case.\nOpen the lid on the AirPods case. 7 - Press and hold the "Setup" button.\nPress and hold the "Setup" button. It\'s a small, round button on the back of the AirPods case. Hold the button until the status light flashes white. 8 - Click on AirPods.\nClick on AirPods. It will appear in the "Devices" section on the right side of your Mac\'s Bluetooth dialog box.'			True
'Is airpod powered on?'			'0 - Steps 1 - Click on the Apple menu.\nClick on the Apple menu. It\'s the \uf8ff icon in the upper-left corner of the screen.; 2 - Click on System Preferences….\nClick on System Preferences…. It\'s near the top of the drop-down menu. 3 - Click on Bluetooth.\nClick on Bluetooth. It\'s near the center of the window. 4 - Click on Turn Bluetooth On.\nClick on Turn Bluetooth On. It\'s on the left side of the dialog box. 5 - Hold the AirPods case near your Mac.\nHold the AirPods case near your Mac. The AirPods must be in the case and the lid closed. 6 - Open the lid on the AirPods case.\nOpen the lid on the AirPods case. 7 - Press and hold the "Setup" button.\nPress and hold the "Setup" button. It\'s a small, round button on the back of the AirPods case. Hold the button until the status light flashes white. 8 - Click on AirPods.\nClick on AirPods. It will appear in the "Devices" section on the right side of your Mac\'s Bluetooth dialog box. 9 - Click on Pair.\nClick on Pair. Your AirPods will now pair with your Mac.\n- Check "Show Bluetooth in menu bar" at the bottom of the dialog box to enable a drop-down menu that will allow you to quickly switch your Mac\'s audio output to AirPods without going through "System Preferences."'			True
'Is computer powered on?'			'0 - The Basics\nStart up your computer. After the circle under the Apple Logo rotates for a few seconds, the computer will take you on a quick video, and then will ask for you to enter your area, some personal information, and a user name and password. Enter the info, and proceed to log in.'			True
'Is computer powered on?'			'0 - The Basics\nStart up your computer. After the circle under the Apple Logo rotates for a few seconds, the computer will take you on a quick video, and then will ask for you to enter your area, some personal information, and a user name and password. Enter the info, and proceed to log in. 2 - Right-click menu on a Mac.\nRight-click menu on a Mac. Many PC users are used to right-clicking the mouse in order to bring up a list of helpful options; on a Mac there are ways to get similar results. The easiest way would be to control-click an item. Control-click means holding down Ctrl while clicking the item. This will bring up a shortcut menu. Alternatively, you can configure the mouse or trackpad to use the right side of the mouse or trackpad as the secondary button (aka right-click) in System Preferences (Apple Menu>System Preferences>Mouse or Apple Menu>System Preferences>Trackpad).'			True
'Is computer powered on?'			'0 - The Basics\nStart up your computer. After the circle under the Apple Logo rotates for a few seconds, the computer will take you on a quick video, and then will ask for you to enter your area, some personal information, and a user name and password. Enter the info, and proceed to log in. 2 - Right-click menu on a Mac.\nRight-click menu on a Mac. Many PC users are used to right-clicking the mouse in order to bring up a list of helpful options; on a Mac there are ways to get similar results. The easiest way would be to control-click an item. Control-click means holding down Ctrl while clicking the item. This will bring up a shortcut menu. Alternatively, you can configure the mouse or trackpad to use the right side of the mouse or trackpad as the secondary button (aka right-click) in System Preferences (Apple Menu>System Preferences>Mouse or Apple Menu>System Preferences>Trackpad). 3 - Use Finder to find various documents, pictures, and other files.\nUse Finder to find various documents, pictures, and other files. Finder is, for Mac users, essentially what Windows Explorer is for PC users.'			True
'Is computer powered on?'			'0 - The Basics\nStart up your computer. After the circle under the Apple Logo rotates for a few seconds, the computer will take you on a quick video, and then will ask for you to enter your area, some personal information, and a user name and password. Enter the info, and proceed to log in. 2 - Right-click menu on a Mac.\nRight-click menu on a Mac. Many PC users are used to right-clicking the mouse in order to bring up a list of helpful options; on a Mac there are ways to get similar results. The easiest way would be to control-click an item. Control-click means holding down Ctrl while clicking the item. This will bring up a shortcut menu. Alternatively, you can configure the mouse or trackpad to use the right side of the mouse or trackpad as the secondary button (aka right-click) in System Preferences (Apple Menu>System Preferences>Mouse or Apple Menu>System Preferences>Trackpad). 3 - Use Finder to find various documents, pictures, and other files.\nUse Finder to find various documents, pictures, and other files. Finder is, for Mac users, essentially what Windows Explorer is for PC users. 4 - Force quit an unresponsive application.\nForce quit an unresponsive application. Press Command-Option-Escape when an application becomes unresponsive. This works in the same way the Ctrl-Alt-Delete works for PC users. Another way to force-quit an application is to Control-click the item on the Dock and selecting Force-quit from the menu.'			True
'Is computer powered on?'			'0 - The Basics\nStart up your computer. After the circle under the Apple Logo rotates for a few seconds, the computer will take you on a quick video, and then will ask for you to enter your area, some personal information, and a user name and password. Enter the info, and proceed to log in. 2 - Right-click menu on a Mac.\nRight-click menu on a Mac. Many PC users are used to right-clicking the mouse in order to bring up a list of helpful options; on a Mac there are ways to get similar results. The easiest way would be to control-click an item. Control-click means holding down Ctrl while clicking the item. This will bring up a shortcut menu. Alternatively, you can configure the mouse or trackpad to use the right side of the mouse or trackpad as the secondary button (aka right-click) in System Preferences (Apple Menu>System Preferences>Mouse or Apple Menu>System Preferences>Trackpad). 3 - Use Finder to find various documents, pictures, and other files.\nUse Finder to find various documents, pictures, and other files. Finder is, for Mac users, essentially what Windows Explorer is for PC users. 4 - Force quit an unresponsive application.\nForce quit an unresponsive application. Press Command-Option-Escape when an application becomes unresponsive. This works in the same way the Ctrl-Alt-Delete works for PC users. Another way to force-quit an application is to Control-click the item on the Dock and selecting Force-quit from the menu. 5 - Closing a Window.\nClosing a Window. Click the red button in the upper left hand corner of the window to close the window of an application. This does not exit the application. The hotkey in many applications is Command-W.'			True
'Is computer powered on?'			'0 - The Basics\nStart up your computer. After the circle under the Apple Logo rotates for a few seconds, the computer will take you on a quick video, and then will ask for you to enter your area, some personal information, and a user name and password. Enter the info, and proceed to log in. 2 - Right-click menu on a Mac.\nRight-click menu on a Mac. Many PC users are used to right-clicking the mouse in order to bring up a list of helpful options; on a Mac there are ways to get similar results. The easiest way would be to control-click an item. Control-click means holding down Ctrl while clicking the item. This will bring up a shortcut menu. Alternatively, you can configure the mouse or trackpad to use the right side of the mouse or trackpad as the secondary button (aka right-click) in System Preferences (Apple Menu>System Preferences>Mouse or Apple Menu>System Preferences>Trackpad). 3 - Use Finder to find various documents, pictures, and other files.\nUse Finder to find various documents, pictures, and other files. Finder is, for Mac users, essentially what Windows Explorer is for PC users. 4 - Force quit an unresponsive application.\nForce quit an unresponsive application. Press Command-Option-Escape when an application becomes unresponsive. This works in the same way the Ctrl-Alt-Delete works for PC users. Another way to force-quit an application is to Control-click the item on the Dock and selecting Force-quit from the menu. 5 - Closing a Window.\nClosing a Window. Click the red button in the upper left hand corner of the window to close the window of an application. This does not exit the application. The hotkey in many applications is Command-W. 6 - Minimize a Window.\nMinimize a Window. To minimize a window (put it in the Dock to the right of the racetrack) click the yellow button next to it. Alternatively, double-click on the Title Bar.'			True
